135.648	 -5.870	 -5.795
135.652	 -5.845	 -5.790
135.656	 -5.820	 -5.785
135.660	 -5.785	 -5.785
135.664	 -5.760	 -5.775
135.668	 -5.725	 -5.770
135.672	 -5.700	 -5.770
135.676	 -5.670	 -5.755
135.680	 -5.650	 -5.745
135.684	 -5.635	 -5.735
135.688	 -5.605	 -5.730
135.692	 -5.580	 -5.720
135.696	 -5.560	 -5.715
135.700	 -5.555	 -5.705
135.704	 -5.550	 -5.690
135.708	 -5.545	 -5.685
135.712	 -5.550	 -5.675
135.716	 -5.545	 -5.660
135.720	 -5.560	 -5.655
135.724	 -5.575	 -5.645
135.728	 -5.590	 -5.640
135.732	 -5.600	 -5.630
135.736	 -5.615	 -5.615
135.740	 -5.635	 -5.610
135.744	 -5.650	 -5.605
135.748	 -5.670	 -5.605
135.752	 -5.685	 -5.605
135.756	 -5.700	 -5.600
135.760	 -5.720	 -5.600
135.764	 -5.740	 -5.605
135.768	 -5.755	 -5.605
135.772	 -5.775	 -5.615
135.776	 -5.790	 -5.615
135.780	 -5.805	 -5.620
135.784	 -5.820	 -5.625
135.788	 -5.835	 -5.630
135.792	 -5.850	 -5.640
135.796	 -5.865	 -5.645
135.800	 -5.875	 -5.645
135.804	 -5.880	 -5.655
135.808	 -5.885	 -5.660
135.812	 -5.890	 -5.660
135.816	 -5.895	 -5.660
135.820	 -5.890	 -5.665
135.824	 -5.890	 -5.665
135.828	 -5.890	 -5.665
135.832	 -5.890	 -5.660
135.836	 -5.880	 -5.660
135.840	 -5.870	 -5.655
135.844	 -5.865	 -5.655
135.848	 -5.860	 -5.655
135.852	 -5.850	 -5.645
135.856	 -5.850	 -5.640
135.860	 -5.850	 -5.630
135.864	 -5.845	 -5.630
135.868	 -5.840	 -5.625
135.872	 -5.840	 -5.620
135.876	 -5.840	 -5.610
135.880	 -5.835	 -5.610
135.884	 -5.820	 -5.605
135.888	 -5.815	 -5.605
135.892	 -5.805	 -5.600
135.896	 -5.800	 -5.600
135.900	 -5.780	 -5.600
135.904	 -5.770	 -5.600
135.908	 -5.770	 -5.595
135.912	 -5.770	 -5.580
135.916	 -5.760	 -5.570
135.920	 -5.765	 -5.570
135.924	 -5.765	 -5.575
135.928	 -5.760	 -5.580
135.932	 -5.750	 -5.575
135.936	 -5.725	 -5.565
135.940	 -5.720	 -5.560
135.944	 -5.720	 -5.540
135.948	 -5.730	 -5.525
135.952	 -5.725	 -5.525
135.956	 -5.720	 -5.530
135.960	 -5.730	 -5.530
135.964	 -5.740	 -5.540
135.968	 -5.755	 -5.560
135.972	 -5.765	 -5.570
135.976	 -5.780	 -5.580
135.980	 -5.800	 -5.595
135.984	 -5.815	 -5.600
135.988	 -5.835	 -5.615
135.992	 -5.860	 -5.625
135.996	 -5.880	 -5.630
136.000	 -5.885	 -5.650
136.004	 -5.890	 -5.660
136.008	 -5.895	 -5.685
136.012	 -5.900	 -5.690
136.016	 -5.900	 -5.695
136.020	 -5.900	 -5.700
136.024	 -5.900	 -5.710
136.028	 -5.885	 -5.710
136.032	 -5.880	 -5.715
136.036	 -5.875	 -5.720
136.040	 -5.865	 -5.720
136.044	 -5.870	 -5.730
136.048	 -5.890	 -5.730
136.052	 -5.895	 -5.735
136.056	 -5.820	 -5.740
136.060	 -5.680	 -5.755
136.064	 -5.530	 -5.745
136.068	 -5.300	 -5.690
136.072	 -4.925	 -5.665
136.076	 -4.520	 -5.660
136.080	 -4.215	 -5.630
136.084	 -4.065	 -5.560
136.088	 -4.040	 -5.465
136.092	 -4.160	 -5.350
136.096	 -4.415	 -5.340
136.100	 -4.780	 -5.390
136.104	 -5.225	 -5.500
136.108	 -5.670	 -5.575
136.112	 -6.035	 -5.645
136.116	 -6.240	 -5.770
136.120	 -6.275	 -5.925
136.124	 -6.260	 -6.045
136.128	 -6.260	 -6.110
136.132	 -6.265	 -6.125
136.136	 -6.230	 -6.115
136.140	 -6.170	 -6.095
136.144	 -6.110	 -6.075
136.148	 -6.060	 -6.015
136.152	 -6.045	 -5.945
136.156	 -6.045	 -5.880
136.160	 -6.040	 -5.845
136.164	 -6.030	 -5.835
136.168	 -6.025	 -5.830
136.172	 -6.015	 -5.820
136.176	 -6.015	 -5.815
136.180	 -6.005	 -5.810
136.184	 -6.000	 -5.810
136.188	 -6.000	 -5.805
136.192	 -5.995	 -5.800
136.196	 -5.990	 -5.800
136.200	 -5.980	 -5.805
136.204	 -5.980	 -5.805
136.208	 -5.970	 -5.805
136.212	 -5.960	 -5.805
136.216	 -5.955	 -5.810
136.220	 -5.940	 -5.810
136.224	 -5.920	 -5.810
136.228	 -5.905	 -5.810
136.232	 -5.880	 -5.815
136.236	 -5.850	 -5.810
136.240	 -5.810	 -5.805
136.244	 -5.770	 -5.800
136.248	 -5.740	 -5.795
136.252	 -5.705	 -5.795
136.256	 -5.675	 -5.785
136.260	 -5.640	 -5.780
136.264	 -5.620	 -5.770
136.268	 -5.595	 -5.755
136.272	 -5.570	 -5.750
136.276	 -5.555	 -5.740
136.280	 -5.540	 -5.735
136.284	 -5.520	 -5.720
136.288	 -5.510	 -5.720
136.292	 -5.500	 -5.705
136.296	 -5.500	 -5.695
136.300	 -5.495	 -5.690
136.304	 -5.500	 -5.685
136.308	 -5.505	 -5.675
136.312	 -5.520	 -5.665
136.316	 -5.525	 -5.665
136.320	 -5.540	 -5.655
136.324	 -5.560	 -5.645
136.328	 -5.580	 -5.645
136.332	 -5.600	 -5.640
136.336	 -5.620	 -5.630
136.340	 -5.640	 -5.635
136.344	 -5.665	 -5.635
136.348	 -5.680	 -5.640
136.352	 -5.700	 -5.640
136.356	 -5.720	 -5.645
136.360	 -5.730	 -5.650
136.364	 -5.745	 -5.650
136.368	 -5.760	 -5.655
136.372	 -5.775	 -5.660
136.376	 -5.785	 -5.670
136.380	 -5.800	 -5.680
136.384	 -5.805	 -5.685
136.388	 -5.815	 -5.685
136.392	 -5.820	 -5.695
136.396	 -5.825	 -5.700
136.400	 -5.830	 -5.705
136.404	 -5.830	 -5.705
136.408	 -5.840	 -5.710
136.412	 -5.840	 -5.705
136.416	 -5.845	 -5.705
136.420	 -5.850	 -5.710
136.424	 -5.850	 -5.705
136.428	 -5.845	 -5.700
136.432	 -5.850	 -5.695
136.436	 -5.840	 -5.695
136.440	 -5.840	 -5.695
136.444	 -5.835	 -5.685
136.448	 -5.820	 -5.680
136.452	 -5.815	 -5.670
136.456	 -5.810	 -5.665
136.460	 -5.800	 -5.665
136.464	 -5.800	 -5.660
136.468	 -5.795	 -5.660
136.472	 -5.785	 -5.650
136.476	 -5.780	 -5.645
136.480	 -5.780	 -5.645
136.484	 -5.770	 -5.645
136.488	 -5.760	 -5.640
136.492	 -5.750	 -5.640
136.496	 -5.735	 -5.640
136.500	 -5.725	 -5.630
136.504	 -5.720	 -5.625
136.508	 -5.720	 -5.610
136.512	 -5.720	 -5.610
136.516	 -5.715	 -5.610
136.520	 -5.705	 -5.610
136.524	 -5.690	 -5.615
136.528	 -5.680	 -5.610
136.532	 -5.660	 -5.600
136.536	 -5.670	 -5.590
136.540	 -5.680	 -5.570
136.544	 -5.690	 -5.565
136.548	 -5.690	 -5.570
136.552	 -5.690	 -5.580
136.556	 -5.700	 -5.585
136.560	 -5.715	 -5.585
136.564	 -5.730	 -5.595
136.568	 -5.745	 -5.605
136.572	 -5.760	 -5.620
136.576	 -5.775	 -5.635
136.580	 -5.795	 -5.645
136.584	 -5.815	 -5.660
136.588	 -5.835	 -5.660
136.592	 -5.840	 -5.665
136.596	 -5.840	 -5.685
136.600	 -5.840	 -5.705
136.604	 -5.840	 -5.715
136.608	 -5.845	 -5.715
136.612	 -5.850	 -5.720
136.616	 -5.850	 -5.720
136.620	 -5.855	 -5.730
136.624	 -5.855	 -5.735
136.628	 -5.855	 -5.735
136.632	 -5.860	 -5.740
136.636	 -5.865	 -5.740
136.640	 -5.880	 -5.745
136.644	 -5.895	 -5.750
136.648	 -5.885	 -5.755
136.652	 -5.800	 -5.755
136.656	 -5.655	 -5.775
136.660	 -5.515	 -5.765
136.664	 -5.305	 -5.720
136.668	 -4.965	 -5.690
136.672	 -4.560	 -5.685
136.676	 -4.230	 -5.665
136.680	 -4.060	 -5.595
136.684	 -4.020	 -5.495
136.688	 -4.120	 -5.380
136.692	 -4.360	 -5.345
136.696	 -4.710	 -5.400
136.700	 -5.150	 -5.500
136.704	 -5.605	 -5.585
136.708	 -5.980	 -5.650
136.712	 -6.200	 -5.770
136.716	 -6.240	 -5.940
136.720	 -6.225	 -6.070
136.724	 -6.225	 -6.130
136.728	 -6.215	 -6.150
136.732	 -6.170	 -6.140
136.736	 -6.110	 -6.125
136.740	 -6.050	 -6.085
136.744	 -6.025	 -6.015
136.748	 -6.020	 -5.935
136.752	 -6.020	 -5.890
136.756	 -6.010	 -5.865
136.760	 -6.005	 -5.860
136.764	 -6.000	 -5.845
136.768	 -6.000	 -5.840
136.772	 -5.990	 -5.830
136.776	 -5.980	 -5.825
136.780	 -5.980	 -5.825
136.784	 -5.975	 -5.820
136.788	 -5.970	 -5.815
136.792	 -5.970	 -5.815
136.796	 -5.965	 -5.820
136.800	 -5.960	 -5.820
136.804	 -5.950	 -5.815
136.808	 -5.940	 -5.815
136.812	 -5.925	 -5.815
136.816	 -5.915	 -5.820
136.820	 -5.900	 -5.820
136.824	 -5.880	 -5.825
136.828	 -5.855	 -5.815
136.832	 -5.835	 -5.815
136.836	 -5.805	 -5.815
136.840	 -5.780	 -5.815
136.844	 -5.740	 -5.805
136.848	 -5.710	 -5.800
136.852	 -5.680	 -5.790
136.856	 -5.640	 -5.785
136.860	 -5.600	 -5.775
136.864	 -5.565	 -5.770
136.868	 -5.540	 -5.755
136.872	 -5.515	 -5.755
136.876	 -5.500	 -5.745
136.880	 -5.480	 -5.735
136.884	 -5.475	 -5.720
136.888	 -5.465	 -5.715
136.892	 -5.460	 -5.705
136.896	 -5.455	 -5.700
136.900	 -5.460	 -5.690
136.904	 -5.470	 -5.685
136.908	 -5.480	 -5.665
136.912	 -5.500	 -5.665
136.916	 -5.510	 -5.660
136.920	 -5.525	 -5.660
136.924	 -5.540	 -5.650
136.928	 -5.560	 -5.645
136.932	 -5.580	 -5.645
136.936	 -5.605	 -5.650
136.940	 -5.620	 -5.650
136.944	 -5.650	 -5.650
136.948	 -5.675	 -5.655
136.952	 -5.700	 -5.660
136.956	 -5.720	 -5.660
136.960	 -5.735	 -5.665
136.964	 -5.750	 -5.680
136.968	 -5.760	 -5.680
136.972	 -5.765	 -5.685
136.976	 -5.775	 -5.690
136.980	 -5.785	 -5.695
136.984	 -5.795	 -5.700
136.988	 -5.800	 -5.705
136.992	 -5.805	 -5.710
136.996	 -5.815	 -5.715
137.000	 -5.820	 -5.720
137.004	 -5.825	 -5.720
137.008	 -5.830	 -5.720
137.012	 -5.835	 -5.720
137.016	 -5.835	 -5.720
137.020	 -5.840	 -5.720
137.024	 -5.835	 -5.715
137.028	 -5.830	 -5.715
137.032	 -5.835	 -5.715
137.036	 -5.835	 -5.710
137.040	 -5.830	 -5.705
137.044	 -5.830	 -5.700
137.048	 -5.820	 -5.695
137.052	 -5.820	 -5.685
137.056	 -5.810	 -5.685
137.060	 -5.805	 -5.680
137.064	 -5.800	 -5.675
137.068	 -5.785	 -5.665
137.072	 -5.775	 -5.660
137.076	 -5.775	 -5.660
137.080	 -5.770	 -5.665
137.084	 -5.770	 -5.660
137.088	 -5.760	 -5.655
137.092	 -5.740	 -5.655
137.096	 -5.725	 -5.650
137.100	 -5.725	 -5.645
137.104	 -5.720	 -5.630
137.108	 -5.720	 -5.625
137.112	 -5.720	 -5.620
137.116	 -5.720	 -5.625
137.120	 -5.705	 -5.625
137.124	 -5.685	 -5.625
137.128	 -5.660	 -5.615
137.132	 -5.655	 -5.605
137.136	 -5.665	 -5.595
137.140	 -5.670	 -5.580
137.144	 -5.670	 -5.580
137.148	 -5.670	 -5.585
137.152	 -5.685	 -5.590
137.156	 -5.700	 -5.595
137.160	 -5.720	 -5.610
137.164	 -5.740	 -5.620
137.168	 -5.760	 -5.630
137.172	 -5.775	 -5.650
137.176	 -5.800	 -5.660
137.180	 -5.810	 -5.665
137.184	 -5.830	 -5.670
137.188	 -5.845	 -5.675
137.192	 -5.840	 -5.685
137.196	 -5.840	 -5.700
137.200	 -5.845	 -5.720
137.204	 -5.850	 -5.720
137.208	 -5.850	 -5.730
137.212	 -5.855	 -5.730
137.216	 -5.860	 -5.735
137.220	 -5.855	 -5.740
137.224	 -5.855	 -5.735
137.228	 -5.855	 -5.740
137.232	 -5.855	 -5.740
137.236	 -5.860	 -5.745
137.240	 -5.875	 -5.750
137.244	 -5.900	 -5.755
137.248	 -5.880	 -5.760
137.252	 -5.780	 -5.770
137.256	 -5.640	 -5.780
137.260	 -5.485	 -5.745
137.264	 -5.220	 -5.690
137.268	 -4.835	 -5.675
137.272	 -4.440	 -5.675
137.276	 -4.160	 -5.640
137.280	 -4.035	 -5.560
137.284	 -4.025	 -5.460
137.288	 -4.175	 -5.350
137.292	 -4.435	 -5.350
137.296	 -4.810	 -5.410
137.300	 -5.255	 -5.515
137.304	 -5.695	 -5.590
137.308	 -6.045	 -5.660
137.312	 -6.235	 -5.800
137.316	 -6.250	 -5.960
137.320	 -6.240	 -6.075
137.324	 -6.235	 -6.140
137.328	 -6.225	 -6.155
137.332	 -6.185	 -6.150
137.336	 -6.130	 -6.140
137.340	 -6.070	 -6.110
137.344	 -6.030	 -6.040
137.348	 -6.020	 -5.960
137.352	 -6.015	 -5.900
137.356	 -6.005	 -5.870
137.360	 -6.005	 -5.855
137.364	 -6.005	 -5.845
137.368	 -6.010	 -5.845
137.372	 -6.005	 -5.840
137.376	 -6.000	 -5.835
137.380	 -5.995	 -5.835
137.384	 -5.995	 -5.825
137.388	 -5.990	 -5.825
137.392	 -5.980	 -5.820
137.396	 -5.980	 -5.815
137.400	 -5.980	 -5.815
137.404	 -5.970	 -5.815
137.408	 -5.960	 -5.815
137.412	 -5.945	 -5.815
137.416	 -5.930	 -5.815
137.420	 -5.910	 -5.815
137.424	 -5.895	 -5.815
137.428	 -5.870	 -5.815
137.432	 -5.840	 -5.815
137.436	 -5.815	 -5.815
137.440	 -5.785	 -5.810
137.444	 -5.760	 -5.805
137.448	 -5.725	 -5.800
137.452	 -5.700	 -5.795
137.456	 -5.675	 -5.790
137.460	 -5.640	 -5.785
137.464	 -5.615	 -5.775
137.468	 -5.585	 -5.755
137.472	 -5.560	 -5.755
137.476	 -5.530	 -5.745
137.480	 -5.510	 -5.740
137.484	 -5.500	 -5.730
137.488	 -5.500	 -5.725
137.492	 -5.500	 -5.720
137.496	 -5.500	 -5.710
137.500	 -5.490	 -5.700
137.504	 -5.495	 -5.690
137.508	 -5.500	 -5.680
137.512	 -5.505	 -5.665
137.516	 -5.515	 -5.665
137.520	 -5.535	 -5.660
137.524	 -5.560	 -5.650
137.528	 -5.575	 -5.650
137.532	 -5.595	 -5.645
137.536	 -5.615	 -5.645
137.540	 -5.635	 -5.645
137.544	 -5.655	 -5.650
137.548	 -5.680	 -5.645
137.552	 -5.700	 -5.650
137.556	 -5.720	 -5.660
137.560	 -5.730	 -5.665
137.564	 -5.755	 -5.665
137.568	 -5.765	 -5.670
137.572	 -5.785	 -5.685
137.576	 -5.800	 -5.695
137.580	 -5.820	 -5.690
137.584	 -5.825	 -5.695
137.588	 -5.830	 -5.695
137.592	 -5.840	 -5.705
137.596	 -5.850	 -5.705
137.600	 -5.860	 -5.710
137.604	 -5.860	 -5.715
137.608	 -5.865	 -5.715
137.612	 -5.860	 -5.715
137.616	 -5.870	 -5.715
137.620	 -5.865	 -5.715
137.624	 -5.870	 -5.715
137.628	 -5.870	 -5.710
137.632	 -5.860	 -5.705
137.636	 -5.860	 -5.700
137.640	 -5.860	 -5.695
137.644	 -5.855	 -5.685
137.648	 -5.850	 -5.685
137.652	 -5.850	 -5.680
137.656	 -5.840	 -5.675
137.660	 -5.840	 -5.670
137.664	 -5.830	 -5.660
137.668	 -5.825	 -5.655
137.672	 -5.820	 -5.645
137.676	 -5.820	 -5.645
137.680	 -5.815	 -5.640
137.684	 -5.800	 -5.635
137.688	 -5.780	 -5.635
137.692	 -5.760	 -5.630
137.696	 -5.755	 -5.630
137.700	 -5.750	 -5.620
137.704	 -5.740	 -5.615
137.708	 -5.740	 -5.610
137.712	 -5.740	 -5.610
137.716	 -5.735	 -5.605
137.720	 -5.720	 -5.615
137.724	 -5.690	 -5.610
137.728	 -5.675	 -5.600
137.732	 -5.665	 -5.585
137.736	 -5.670	 -5.570
137.740	 -5.675	 -5.560
137.744	 -5.680	 -5.560
137.748	 -5.680	 -5.565
137.752	 -5.695	 -5.575
137.756	 -5.710	 -5.580
137.760	 -5.730	 -5.590
137.764	 -5.745	 -5.600
137.768	 -5.760	 -5.615
137.772	 -5.785	 -5.630
137.776	 -5.800	 -5.640
137.780	 -5.830	 -5.650
137.784	 -5.850	 -5.660
137.788	 -5.860	 -5.670
137.792	 -5.865	 -5.685
137.796	 -5.865	 -5.695
137.800	 -5.870	 -5.710
137.804	 -5.880	 -5.715
137.808	 -5.875	 -5.720
137.812	 -5.875	 -5.720
137.816	 -5.870	 -5.730
137.820	 -5.870	 -5.735
137.824	 -5.865	 -5.735
137.828	 -5.865	 -5.740
137.832	 -5.860	 -5.740
137.836	 -5.870	 -5.740
137.840	 -5.890	 -5.740
137.844	 -5.890	 -5.740
137.848	 -5.830	 -5.750
137.852	 -5.700	 -5.770
137.856	 -5.560	 -5.755
137.860	 -5.355	 -5.710
137.864	 -5.020	 -5.685
137.868	 -4.610	 -5.675
137.872	 -4.275	 -5.660
137.876	 -4.095	 -5.595
137.880	 -4.035	 -5.505
137.884	 -4.110	 -5.385
137.888	 -4.340	 -5.325
137.892	 -4.695	 -5.355
137.896	 -5.150	 -5.455
137.900	 -5.600	 -5.540
137.904	 -5.980	 -5.615
137.908	 -6.215	 -5.750
137.912	 -6.250	 -5.900
137.916	 -6.235	 -6.025
137.920	 -6.230	 -6.105
137.924	 -6.235	 -6.130
137.928	 -6.200	 -6.125
137.932	 -6.150	 -6.110
137.936	 -6.090	 -6.095
137.940	 -6.035	 -6.045
137.944	 -6.020	 -5.970
137.948	 -6.015	 -5.905
137.952	 -6.005	 -5.870
137.956	 -6.000	 -5.855
137.960	 -6.000	 -5.845
137.964	 -5.995	 -5.835
137.968	 -5.990	 -5.830
137.972	 -5.990	 -5.825
137.976	 -5.990	 -5.825
137.980	 -5.995	 -5.815
137.984	 -5.990	 -5.815
137.988	 -5.985	 -5.815
137.992	 -5.975	 -5.815
137.996	 -5.970	 -5.810
138.000	 -5.960	 -5.810
138.004	 -5.950	 -5.815
138.008	 -5.935	 -5.815
138.012	 -5.920	 -5.810
138.016	 -5.910	 -5.810
138.020	 -5.890	 -5.810
138.024	 -5.870	 -5.810
138.028	 -5.845	 -5.805
138.032	 -5.830	 -5.810
138.036	 -5.800	 -5.810
138.040	 -5.770	 -5.805
138.044	 -5.740	 -5.800
138.048	 -5.705	 -5.790
138.052	 -5.670	 -5.785
138.056	 -5.640	 -5.780
138.060	 -5.610	 -5.770
138.064	 -5.585	 -5.755
138.068	 -5.560	 -5.750
138.072	 -5.540	 -5.740
138.076	 -5.520	 -5.730
138.080	 -5.515	 -5.720
138.084	 -5.505	 -5.710
138.088	 -5.490	 -5.695
138.092	 -5.485	 -5.685
138.096	 -5.480	 -5.680
138.100	 -5.490	 -5.675
138.104	 -5.500	 -5.665
138.108	 -5.510	 -5.660
138.112	 -5.525	 -5.650
138.116	 -5.540	 -5.645
138.120	 -5.560	 -5.645
138.124	 -5.575	 -5.640
138.128	 -5.600	 -5.640
138.132	 -5.625	 -5.640
138.136	 -5.640	 -5.645
138.140	 -5.655	 -5.650
138.144	 -5.675	 -5.645
138.148	 -5.695	 -5.650
138.152	 -5.720	 -5.650
138.156	 -5.725	 -5.655
138.160	 -5.745	 -5.660
138.164	 -5.755	 -5.665
138.168	 -5.770	 -5.670
138.172	 -5.785	 -5.665
138.176	 -5.795	 -5.680
138.180	 -5.810	 -5.680
138.184	 -5.820	 -5.685
138.188	 -5.830	 -5.685
138.192	 -5.840	 -5.685
138.196	 -5.840	 -5.690
138.200	 -5.845	 -5.695
138.204	 -5.845	 -5.690
138.208	 -5.845	 -5.695
138.212	 -5.845	 -5.690
138.216	 -5.840	 -5.685
138.220	 -5.840	 -5.685
138.224	 -5.840	 -5.680
138.228	 -5.840	 -5.680
138.232	 -5.835	 -5.675
138.236	 -5.830	 -5.665
138.240	 -5.830	 -5.665
138.244	 -5.825	 -5.660
138.248	 -5.820	 -5.660
138.252	 -5.820	 -5.655
138.256	 -5.820	 -5.655
138.260	 -5.815	 -5.645
138.264	 -5.810	 -5.640
138.268	 -5.800	 -5.640
138.272	 -5.800	 -5.630
138.276	 -5.795	 -5.630
138.280	 -5.795	 -5.630
138.284	 -5.780	 -5.625
138.288	 -5.770	 -5.620
138.292	 -5.760	 -5.625
138.296	 -5.740	 -5.615
138.300	 -5.730	 -5.610
138.304	 -5.725	 -5.595
138.308	 -5.730	 -5.600
138.312	 -5.725	 -5.595
138.316	 -5.720	 -5.600
138.320	 -5.700	 -5.600
138.324	 -5.690	 -5.600
138.328	 -5.670	 -5.595
138.332	 -5.665	 -5.580
138.336	 -5.675	 -5.560
138.340	 -5.680	 -5.550
138.344	 -5.680	 -5.560
138.348	 -5.685	 -5.565
138.352	 -5.695	 -5.575
138.356	 -5.705	 -5.575
138.360	 -5.725	 -5.590
138.364	 -5.735	 -5.595
138.368	 -5.755	 -5.605
138.372	 -5.775	 -5.630
138.376	 -5.800	 -5.640
138.380	 -5.820	 -5.645
138.384	 -5.850	 -5.650
138.388	 -5.870	 -5.660
138.392	 -5.870	 -5.675
138.396	 -5.880	 -5.690
138.400	 -5.885	 -5.705
138.404	 -5.890	 -5.705
138.408	 -5.885	 -5.715
138.412	 -5.885	 -5.720
138.416	 -5.885	 -5.720
138.420	 -5.880	 -5.720
138.424	 -5.870	 -5.720
138.428	 -5.870	 -5.720
138.432	 -5.875	 -5.725
138.436	 -5.880	 -5.730
138.440	 -5.910	 -5.735
138.444	 -5.905	 -5.740
138.448	 -5.835	 -5.745
138.452	 -5.700	 -5.765
138.456	 -5.560	 -5.750
138.460	 -5.350	 -5.695
138.464	 -5.005	 -5.665
138.468	 -4.610	 -5.665
138.472	 -4.275	 -5.645
138.476	 -4.100	 -5.575
138.480	 -4.060	 -5.480
138.484	 -4.140	 -5.370
138.488	 -4.360	 -5.325
138.492	 -4.695	 -5.380
138.496	 -5.125	 -5.470
138.500	 -5.600	 -5.560
138.504	 -6.000	 -5.620
138.508	 -6.240	 -5.735
138.512	 -6.290	 -5.910
138.516	 -6.275	 -6.045
138.520	 -6.270	 -6.120
138.524	 -6.260	 -6.140
138.528	 -6.215	 -6.135
138.532	 -6.155	 -6.115
138.536	 -6.085	 -6.095
138.540	 -6.045	 -6.025
138.544	 -6.030	 -5.945
138.548	 -6.025	 -5.890
138.552	 -6.025	 -5.865
138.556	 -6.010	 -5.845
138.560	 -6.010	 -5.840
138.564	 -6.010	 -5.830
138.568	 -6.010	 -5.820
138.572	 -6.005	 -5.820
138.576	 -6.000	 -5.815
138.580	 -6.000	 -5.810
138.584	 -5.995	 -5.810
138.588	 -5.990	 -5.810
138.592	 -5.985	 -5.810
138.596	 -5.980	 -5.810
138.600	 -5.975	 -5.810
138.604	 -5.970	 -5.810
138.608	 -5.960	 -5.805
138.612	 -5.945	 -5.805
138.616	 -5.920	 -5.810
138.620	 -5.900	 -5.805
138.624	 -5.880	 -5.805
138.628	 -5.860	 -5.805
138.632	 -5.835	 -5.810
138.636	 -5.800	 -5.805
138.640	 -5.765	 -5.795
138.644	 -5.735	 -5.785
138.648	 -5.695	 -5.780
138.652	 -5.670	 -5.775
138.656	 -5.635	 -5.770
138.660	 -5.610	 -5.755
138.664	 -5.580	 -5.745
138.668	 -5.560	 -5.740
138.672	 -5.540	 -5.735
138.676	 -5.530	 -5.720
138.680	 -5.520	 -5.710
138.684	 -5.510	 -5.695
138.688	 -5.505	 -5.685
138.692	 -5.500	 -5.680
138.696	 -5.500	 -5.665
138.700	 -5.500	 -5.660
138.704	 -5.515	 -5.650
138.708	 -5.520	 -5.645
138.712	 -5.535	 -5.640
138.716	 -5.555	 -5.640
138.720	 -5.570	 -5.630
138.724	 -5.585	 -5.630
138.728	 -5.610	 -5.640
138.732	 -5.635	 -5.645
138.736	 -5.660	 -5.645
138.740	 -5.680	 -5.645
138.744	 -5.695	 -5.645
138.748	 -5.720	 -5.655
138.752	 -5.740	 -5.660
138.756	 -5.755	 -5.660
138.760	 -5.770	 -5.665
138.764	 -5.785	 -5.675
138.768	 -5.795	 -5.685
138.772	 -5.805	 -5.690
138.776	 -5.820	 -5.695
138.780	 -5.830	 -5.700
138.784	 -5.835	 -5.705
138.788	 -5.840	 -5.710
138.792	 -5.840	 -5.715
138.796	 -5.840	 -5.720
138.800	 -5.850	 -5.720
138.804	 -5.860	 -5.720
138.808	 -5.860	 -5.720
138.812	 -5.865	 -5.720
138.816	 -5.870	 -5.720
138.820	 -5.865	 -5.725
138.824	 -5.860	 -5.715
138.828	 -5.865	 -5.715
138.832	 -5.860	 -5.710
138.836	 -5.865	 -5.700
138.840	 -5.870	 -5.695
138.844	 -5.865	 -5.695
138.848	 -5.860	 -5.690
138.852	 -5.850	 -5.685
138.856	 -5.850	 -5.685
138.860	 -5.840	 -5.665
138.864	 -5.830	 -5.660
138.868	 -5.830	 -5.660
138.872	 -5.825	 -5.660
138.876	 -5.815	 -5.650
138.880	 -5.805	 -5.645
138.884	 -5.790	 -5.645
138.888	 -5.780	 -5.640
138.892	 -5.770	 -5.640
138.896	 -5.765	 -5.625
138.900	 -5.760	 -5.610
138.904	 -5.770	 -5.610
138.908	 -5.770	 -5.610
138.912	 -5.755	 -5.605
138.916	 -5.725	 -5.615
138.920	 -5.695	 -5.605
138.924	 -5.670	 -5.600
138.928	 -5.675	 -5.585
138.932	 -5.680	 -5.570
138.936	 -5.680	 -5.570
138.940	 -5.675	 -5.570
138.944	 -5.680	 -5.580
138.948	 -5.690	 -5.580
138.952	 -5.700	 -5.595
138.956	 -5.725	 -5.605
138.960	 -5.745	 -5.620
138.964	 -5.770	 -5.630
138.968	 -5.795	 -5.645
138.972	 -5.805	 -5.655
138.976	 -5.820	 -5.665
138.980	 -5.840	 -5.675
138.984	 -5.850	 -5.685
138.988	 -5.850	 -5.695
138.992	 -5.855	 -5.715
138.996	 -5.860	 -5.725
139.000	 -5.875	 -5.730
139.004	 -5.875	 -5.735
139.008	 -5.880	 -5.735
139.012	 -5.885	 -5.740
139.016	 -5.880	 -5.750
139.020	 -5.875	 -5.745
139.024	 -5.870	 -5.745
139.028	 -5.870	 -5.750
139.032	 -5.875	 -5.755
139.036	 -5.900	 -5.755
139.040	 -5.900	 -5.765
139.044	 -5.840	 -5.770
139.048	 -5.700	 -5.790
139.052	 -5.560	 -5.770
139.056	 -5.360	 -5.720
139.060	 -5.025	 -5.695
139.064	 -4.625	 -5.685
139.068	 -4.285	 -5.675
139.072	 -4.095	 -5.605
139.076	 -4.035	 -5.515
139.080	 -4.100	 -5.400
139.084	 -4.330	 -5.335
139.088	 -4.680	 -5.360
139.092	 -5.125	 -5.450
139.096	 -5.590	 -5.545
139.100	 -5.990	 -5.615
139.104	 -6.225	 -5.740
139.108	 -6.270	 -5.895
139.112	 -6.255	 -6.025
139.116	 -6.255	 -6.105
139.120	 -6.260	 -6.130
139.124	 -6.220	 -6.125
139.128	 -6.160	 -6.110
139.132	 -6.100	 -6.095
139.136	 -6.050	 -6.040
139.140	 -6.040	 -5.970
139.144	 -6.045	 -5.915
